0.455339254621887,1.40568437845083,-0.631156947585675,779.044933333333,7980,461
0.807467205464042,0.648212312989947,0.166983025131374,779.044933333333,7981,461
0.835714793597046,0.894462813565778,-1.81634439013286,779.044933333333,7982,461
0.522816142864929,1.03990884511342,-0.609467972544661,779.0783,7983,461
0.673647705629324,0.630468896938785,-0.690883067810656,779.111666666667,7984,461
0.789671536082844,0.78091311362734,0.204862653954365,779.111666666667,7985,461
0.737968079068672,0.646419533665535,0.300520811787018,779.145033333333,7985,461
0.851381349095008,1.48375177985109,0.262959156306918,779.145033333333,7986,461
0.738372351493811,0.646220507498411,0.300341086903328,779.1784,7985,461
0.741124693871357,0.667003085531018,0.303628003257506,779.211766666667,7985,461
1.71821726321003,1.00723978409332,0.188650267846816,779.211766666667,7987,461
2.51937868050872,1.4384798602527,-0.442315944612222,779.211766666667,7988,461
2.51521520079842,1.4375464993406,-0.436359628033622,779.245133333333,7988,461
0.675993946134392,0.632610257574171,-0.691747879724719,779.245133333333,7989,461
2.50634513671181,1.43561257111652,-0.43062480008971,779.2785,7988,461
0.720770877696477,0.664040089185129,0.307942376027733,779.2785,7990,461
0.791142763461103,0.779776790369081,0.203620282713566,779.2785,7991,461
2.50450230814489,1.43351599943657,-0.433507463344507,779.311866666667,7988,461
0.613658407937694,0.858838592781691,-0.332032628206208,779.311866666667,7992,461
0.994096595982628,1.47340363226421,0.264371902365203,779.311866666667,7993,461
0.667743134343527,0.874809118069473,-0.419782162814988,779.345233333333,7992,461
0.600323660846372,1.06593087238899,-1.03572964365929,779.345233333333,7994,461
0.638282165631983,1.19662006588423,-0.196865453995392,779.345233333333,7995,461
1.89185270150418,1.46512257718634,-0.137109256693843,779.345233333333,7996,461
0.661690274261035,1.04695251602424,-1.05720417453089,779.3786,7994,461
1.94960114905872,1.46090220634814,-0.16489110135933,779.3786,7996,461
1.72063232824868,1.00747422667896,0.1844646707689,779.3786,7997,461
1.71575057581721,1.00586126053404,0.191921142645864,779.411966666667,7997,461
0.666778204633154,0.87373975909263,-0.418491884892011,779.411966666667,7998,461
0.721171528872785,0.738160311533284,0.317043523397934,779.411966666667,7999,461
0.788582909048162,0.77880907041722,0.204741768368649,779.411966666667,8000,461
0.723439985931369,0.687736204465803,0.310296989617095,779.4787,8001,461
0.788345110278931,0.778979124399762,0.203883026296441,779.4787,8001,461
1.71784934597642,1.00951894476802,0.185269338350365,779.4787,8002,461
1.00911343099916,1.46981028338413,0.26077650934862,779.4787,8003,461
2.49791037291808,1.42751985564969,-0.441751088691228,779.4787,8004,461
0.766518298732913,0.802099308453836,0.213204672055152,779.512066666667,8001,461
1.04105675083681,1.50675504268815,0.283138630858644,779.512066666667,8003,461
0.613922705642566,0.638983730624626,-0.577040957529793,779.512066666667,8005,461
0.69637539742848,0.676571115538871,-2.26531136920965,779.545433333333,8006,461
0.737807089510697,0.646596558819198,0.30057733339028,779.5788,8007,461
0.766858122955836,0.792125182384658,0.210451394274548,779.5788,8008,461
0.819047530261642,1.04695666991117,0.455723339084011,779.5788,8009,461
0.811477431290756,1.059934564258,0.454632013437162,779.612166666667,8009,461
1.04516388792693,0.633243480257733,0.473021582093645,779.6789,8010,461
0.986182909425363,1.38373640381007,0.40812263132149,779.6789,8011,461
1.0454085904058,0.632908917631842,0.473293489389515,779.745633333333,8012,461
1.06273545646261,0.572578784514184,0.517391014514138,779.779,8012,461
1.06013170115998,0.576519703273296,0.519931122839265,779.812366666667,8012,461
1.16040516899333,0.364886598668278,0.395105487787425,779.845733333333,8012,461
0.804085317807594,0.64646948705891,0.166303855074193,779.8791,8013,461
1.04556778287449,0.632341982614402,0.473483929252318,779.8791,8014,461
0.996894777688354,1.37860800638052,0.408901947901812,779.8791,8015,461
1.05990531936436,0.576758199770249,0.520036974830578,779.912466666667,8014,461
0.471434624010159,0.996964064923666,-0.10838319047365,779.912466666667,8016,461
1.05091615204705,0.581602286692195,0.52372103219566,779.9792,8017,461
0.494553039018462,1.26170370086936,-0.323591852845943,780.045933333333,8018,461
1.06930346632492,0.543599315570154,0.410635500006153,780.045933333333,8019,461
1.06741734909997,0.545128388777347,0.411063993060604,780.0793,8019,461
1.06308007416071,0.545368761410571,0.411930449424251,780.112666666667,8019,461
0.600663464191237,1.3470727970841,-0.113663604924593,780.146033333333,8020,461
1.30624109689245,0.0843324940960145,0.39519284308096,780.146033333333,8021,461
1.06197833886313,0.545989115470859,0.413438917360004,780.1794,8022,461
1.0437421165812,0.610584604517738,0.497808778829419,780.212766666667,8022,461
0.31771136618683,0.972890540400122,-0.426004025162592,780.513066666667,8024,461
0.729924417079295,0.507707256477164,0.136001684063318,780.546433333333,8026,461
0.76697884941488,0.622414841128406,-0.0594029258397932,780.546433333333,8027,461
0.569510949580916,0.703720823484191,-0.0515476469308902,780.5798,8027,461
0.808376830596685,0.870998014023552,0.617153296239646,780.5798,8028,461
1.06582231837575,0.553976933877325,0.511738303079733,780.5798,8029,461
-0.280602826497695,0.770387848055428,0.635673597634563,780.646533333333,8030,461
-0.597000510549276,0.99897165654566,0.559954230719346,780.6799,8031,461
0.249995070379056,1.21412117816811,0.402313274054648,780.6799,8032,461
0.103167551092359,1.24891866297601,0.518387960564941,780.713266666667,8032,461
0.492891038378278,1.65989086919276,0.607024893864975,780.713266666667,8033,461
0.259537222551817,1.56023885162069,0.501225201787199,780.78,8035,461
2.19084248266814,-0.0380267682442331,-1.93592093455611,777.443333333333,7872,462
2.31734420999133,-0.00185459638846419,-2.34819881160348,777.4767,7877,462
2.38308337817989,-0.0434694592245997,-2.54116740057867,777.543433333333,7880,462
3.33759403917543,-0.154594982010982,-18.0979825136288,777.4767,7875,463
2.04619913066011,1.28699120443764,-2.08564364199173,777.777,7902,464
1.82640695429132,0.696152586648025,-5.809839733731,778.144033333333,7930,465
2.1377418499548,0.499829205413881,-11.6668704501459,778.1774,7933,466
-0.717160707585783,1.25288480767531,-5.12778686173309,778.210766666667,7940,467
-0.442091874987043,1.11261175987129,-3.65836973641634,778.244133333333,7943,467
-0.666315366626425,1.22034560256369,-4.51461794731797,778.344233333333,7949,467
-1.1762542604194,3.89215221214047,-12.8291879520779,778.511066666667,7957,468
5.45639532840381,1.30379624664138,0.109537166656071,780.4797,8023,469
0.0591919491439734,1.01511593055686,-1.41437920758157,780.546433333333,8025,470
-2.43394044460932,1.93138765894165,0.610210855073338,780.78,8034,471
-0.936971391765723,1.3133659258942,0.666467526090665,788.0873,8036,472
-0.14706594625301,0.839070561786891,0.737584460521743,788.154033333333,8038,472
0.461613443653217,1.3718287756481,0.0254682853907053,788.1874,8039,472
0.0738884474435387,0.773346288558206,-0.609025093000086,788.1874,8040,472
0.201331901118166,0.616758204535956,0.712184114484061,788.1874,8041,472
0.702272539042948,0.983918336063607,0.655370946280801,788.1874,8042,472
0.689746261711597,1.31920699644711,0.0551490254299926,788.1874,8043,472
0.375587790430855,1.29290098077481,-0.180277042185142,788.220766666667,8039,472
0.801934550855738,1.07756370146151,0.630963770247074,788.220766666667,8042,472
0.448194518873983,0.841860492352776,-0.990377260537554,788.220766666667,8045,472
0.44482078540247,-0.236465200320871,-2.53029703416641,788.220766666667,8046,472
0.895653889772827,1.23491222002067,-0.66314544293684,788.220766666667,8048,472
0.587971600590706,1.31744224558903,-0.0554662389304312,788.254133333333,8039,472
0.843873260782491,1.16021768703841,0.623303906021014,788.254133333333,8042,472
0.615313194478848,0.742640892628515,-2.23886417686255,788.254133333333,8049,472
1.12870759797939,1.17792575975699,-0.2365291779711,788.254133333333,8050,472
0.69982045355174,0.168964648728157,-3.70423978783374,788.254133333333,8051,472
0.39913523678561,1.01886954368943,-1.06485842782396,788.2875,8052,472
0.888356304994153,0.461256098936809,-0.0929367457301958,788.2875,8053,472
0.94537247666259,0.612684118902742,0.167382438030052,788.2875,8054,472
0.675441002014312,1.03358824233978,-1.0226412194371,788.320866666667,8052,472
0.855424834588218,0.869607816412309,0.269621926082582,788.320866666667,8054,472
0.944748400613506,0.0683257439974049,-0.298359981414056,788.320866666667,8055,472
0.782617035324935,0.808453969438751,0.36339016345698,788.3876,8056,472
0.906542695588457,0.57623438221734,-1.9190449154045,788.3876,8057,472
0.584093041703809,1.51441916796577,0.57985059549069,788.3876,8058,472
1.00679973797086,1.21298962553251,-0.867481222101249,788.3876,8059,472
0.882568077567536,0.568238031990396,-1.65022524629049,788.420966666667,8057,472
0.0443951965197511,0.658484502783324,-2.42571289209005,788.420966666667,8060,472
0.621523230148579,1.36192719597933,0.043783500032028,788.420966666667,8061,472
0.810803219774482,0.287943686803533,0.0692221015040999,788.4877,8062,472
0.826570462735414,0.820472012533079,0.6630874440285,788.4877,8063,472
0.605318248288853,1.38358371501498,0.0391384497059583,788.4877,8064,472
0.161944429049311,0.788212920060177,-0.815818724049316,788.521066666667,8065,472
0.808211676960202,1.2678123147204,0.580295950894737,788.521066666667,8066,472
1.55588404216038,0.57191992817242,-0.574220948370258,788.521066666667,8067,472
1.43439943622839,1.6345870026114,-0.699341332828226,788.521066666667,8068,472
0.421071059680905,0.580701520764146,-1.55074066114407,788.554433333333,8070,472
0.473958855314915,0.622054078925477,-0.122954757820464,788.554433333333,8071,472
0.746229742612908,0.469461472173847,0.124316718624473,788.554433333333,8072,472
0.895872807813135,0.422255483869542,-1.41953883863179,788.554433333333,8073,472
1.23479086628203,1.21487326538144,0.725807123991793,788.554433333333,8074,472
0.596924450765194,1.37932740090982,0.0239922133981637,788.5878,8075,472
0.908047477178115,1.27092802780046,-0.633070159894472,788.5878,8076,472
0.591498775697421,1.38994731450278,0.00441647212989038,788.621166666667,8075,472
1.02367491802446,1.2069561284859,-0.189423372565896,788.621166666667,8077,472
0.598676565961607,0.706479225665565,-2.03189448619932,788.621166666667,8078,472
0.640397369433877,1.4007290667597,-0.00845661572086565,788.654533333333,8075,472
1.02429747593767,1.19812371515846,-0.192016237554895,788.654533333333,8077,472
0.890732217689523,0.957981489271724,-0.184460830025741,788.654533333333,8077,472
0.566553115715326,0.603978558294005,0.0173859812709705,788.654533333333,8079,472
0.965792397361959,0.23074700172645,-1.1091475812707,788.654533333333,8080,472
0.586567560192437,1.31668072035279,0.0332433648162037,788.6879,8075,472
1.02356477513887,1.19286609981417,-0.192294235437257,788.6879,8077,472
0.427767895455813,0.587279896757761,-2.57020299505057,788.6879,8081,472
0.881371860341916,0.147937232575516,-1.51054542151898,788.6879,8082,472
0.582391452200687,1.3673769118313,-0.0143231336437875,788.721266666667,8075,472
1.04106500402361,1.1011904316578,-0.384295445025807,788.721266666667,8077,472
0.594449752941479,0.721082745616547,-2.44059888543431,788.721266666667,8081,472
0.784230779544451,1.88986041901435,0.2217081343113,788.721266666667,8085,472
0.351530051120377,0.640826832430145,-1.39992893671382,788.721266666667,8087,472
0.457234207619885,0.581527868587182,-2.0102589246068,788.721266666667,8088,472
0.963925293205986,0.0198252864648214,-2.10174090983186,788.721266666667,8089,472
0.900537925763378,1.41345375565457,0.669566642427197,788.721266666667,8090,472
0.586657241504877,1.42569179038334,-0.0691280251001196,788.754633333333,8075,472
0.553347878972236,1.27061138939024,-0.300315916283199,788.754633333333,8075,472
0.820350108723021,1.19803841670521,0.66578173999975,788.754633333333,8090,472
0.784313611893067,0.769906480086936,-1.47590051481556,788.754633333333,8091,472
1.36928219577503,1.46160363575525,0.428222009503235,788.754633333333,8092,472
1.44214066163762,1.62692701101325,-0.785508875113569,788.754633333333,8093,472
0.581782262490132,1.36602458578058,-0.0181689983843012,788.788,8075,472
0.60535338574976,2.05444339989367,0.701514729056928,788.788,8094,472
0.446692545560612,0.868213795288475,-1.21163763216547,788.788,8096,472
1.02456755139129,1.17839384964728,-0.193269387222847,788.788,8097,472
1.055086487052,-0.181070046547743,-3.1652939912814,788.788,8098,472
0.579161196552653,1.37777930869123,-0.0335462574760219,788.821366666667,8075,472
1.0041527856742,1.07612506607081,-0.434865223136296,788.821366666667,8097,472
1.40891761410948,1.65102513983983,-0.83776333093514,788.821366666667,8099,472
0.604477265787215,1.52495157678568,0.549323884729174,788.821366666667,8100,472
0.528798204571456,0.593883365324681,-0.874586537829523,788.821366666667,8101,472
0.693110611422934,0.690326122992293,-0.734392244615554,788.821366666667,8102,472
0.787581975751075,0.921559787851508,-0.522038479759425,788.821366666667,8103,472
0.603427752308708,0.704472364255035,-2.05080716840213,788.821366666667,8104,472
0.57771663844499,1.37672802162602,-0.0354766507024716,788.854733333333,8075,472
1.00907309186039,1.17640433820274,-0.195085398252508,788.854733333333,8097,472
0.603840270978786,0.705619306155613,-2.04937232742911,788.854733333333,8104,472
0.435916492848647,0.579730968506194,-2.61845553953275,788.854733333333,8105,472
0.296352040820969,0.912854981586281,-1.6638250984061,788.854733333333,8106,472
0.658726882894506,0.708409926186936,-1.2474882993671,788.854733333333,8108,472
1.01277761484879,0.833118105858363,0.262899361304926,788.854733333333,8109,472
0.969154746633607,1.0158760929281,-0.933792129443951,788.854733333333,8110,472
0.576318419703636,1.36388190045668,-0.0243673319979221,788.8881,8075,472
1.34468767411061,1.59312468695174,-0.762455197111739,788.8881,8111,472
0.421347036457562,0.584280373037641,-1.5420025419137,788.8881,8112,472
0.60548204190456,1.52476213034037,0.549711110930167,788.8881,8113,472
0.574566919041513,1.30074403299838,0.00183290115794743,788.921466666667,8075,472
1.3213350245217,1.58648464796991,-0.745828011075723,788.921466666667,8111,472
0.528353029133561,0.698533387290239,-1.7351196452088,788.921466666667,8112,472
0.383369106495746,0.572173754713691,-2.35816862734154,788.921466666667,8114,472
0.443663011947661,0.86919290758685,-1.20660323941587,788.921466666667,8115,472
0.576204049956178,1.25390120084447,-0.361488729058561,788.921466666667,8117,472
0.987640974619088,0.995812918083131,-0.840461951569731,788.921466666667,8118,472
0.575995164636885,1.3634523306517,-0.0258960725276455,788.954833333333,8075,472
1.02876102228765,1.10758911697486,-0.414944467181386,788.954833333333,8119,472
0.678001722380253,0.642977631284718,-1.38794665435028,788.954833333333,8120,472
0.575923938219798,1.36412268750199,-0.0234136175099929,788.9882,8075,472
0.999209547225295,1.15196894830648,-0.125778669877917,788.9882,8119,472
0.540614713839953,0.61093606532921,-1.40002045838026,788.9882,8120,472
0.147417874019811,0.716126386453759,-1.45131633193001,788.9882,8121,472
1.12634200602118,1.45039694870228,0.205970352964717,788.9882,8122,472
0.970104709201017,1.07833153861674,-1.13990427989706,788.9882,8123,472
0.593438730527433,1.24860218193816,0.0800783191313321,789.021566666667,8075,472
0.416347557945025,0.582594627050529,-1.54704242425487,789.021566666667,8120,472
0.549882192410327,1.10878675659812,-0.902344751158778,789.021566666667,8124,472
0.447849189927605,0.870020663298968,-1.21594860510071,789.021566666667,8126,472
0.600992703365361,0.7064106996566,-2.0416335645487,789.021566666667,8127,472
0.569287756764377,1.36645163529895,-0.0149999532550014,789.054933333333,8075,472
0.119450340396622,0.971591789666316,-1.25068563397939,789.054933333333,8128,472
0.533994081571896,1.333678960754,-0.018126784906038,789.0883,8075,472
0.614619398509843,0.822500323090069,-1.94549871799716,789.0883,8129,472
0.470569555740784,0.580840728152664,-1.99721895316632,789.0883,8129,472
0.662859647946522,1.44746573706306,0.304709432898522,789.0883,8130,472
0.690142861283595,0.158301675256901,-3.73198826342039,789.0883,8131,472
0.546755845364461,1.36024762773857,-0.0436416335423016,789.121666666667,8075,472
0.629023735373527,1.25344833094091,-0.233003588851563,789.121666666667,8075,472
0.605909667065385,0.706637309045935,-2.04342449797895,789.121666666667,8129,472
1.10696689180912,1.23104296184371,-1.72451772384424,789.121666666667,8132,472
1.15862017031185,1.4960303204989,-0.52175784535144,789.121666666667,8133,472
0.561229003232373,1.37597866003141,-0.0281195320578322,789.155033333333,8075,472
0.996606140635928,1.32065628494697,-0.927541797975637,789.155033333333,8134,472
0.717288657675024,1.80155865460325,0.965238814689937,789.155033333333,8135,472
1.31488304816693,0.376895264537282,-1.44972121501461,789.155033333333,8136,472
0.55487755631376,1.34211220342084,-0.00838361505804741,789.1884,8075,472
1.17087670069234,1.54594079020296,-0.598800081128724,789.1884,8137,472
0.554864016238505,1.36773037934765,-0.0344005343305809,789.221766666667,8075,472
0.637029608703941,1.33178499122546,-0.108614424882483,789.221766666667,8075,472
0.776821028231455,1.1902681858598,0.688876494044288,789.221766666667,8138,472
0.862795775717237,1.18638131870907,-0.153530453184525,789.255133333333,8075,472
0.626744715291906,1.66289449664893,0.900212336471691,789.255133333333,8139,472
0.464629926772885,0.55203097528726,-2.10922125727346,789.255133333333,8140,472
0.487611042517357,0.618303584000873,0.134039099487034,789.255133333333,8141,472
0.605858133360232,0.68081314715044,-1.29781259106774,789.255133333333,8142,472
1.22859041300029,-0.180131353312116,-2.92550887564769,789.255133333333,8143,472
0.578632263303553,1.36281194278719,-0.0282661688153836,789.2885,8145,472
0.582111700236712,1.36156725400048,-0.0320383265957603,789.321866666667,8145,472
0.551777258728981,0.731871648307838,-2.31451283896807,789.321866666667,8146,472
0.42372606178623,0.573441292923412,-2.61623548372731,789.321866666667,8147,472
0.767925534036837,0.601645128215981,0.172700260218126,789.355233333333,8148,472
1.17915293726055,1.55837004147624,-0.59470806434179,789.355233333333,8149,472
1.24672879571759,0.530304389733358,-3.93823489958396,789.421966666667,8150,472
0.533427871234825,0.677021530045996,0.0666920019416796,789.421966666667,8151,472
0.471809919136064,0.54898397945995,-2.72467869553598,789.455333333333,8152,472
1.61398656179018,0.320594635547873,-0.905300089926749,789.4887,8153,472
0.908580843689063,1.32583567743404,0.272680922658214,789.4887,8154,472
0.66236861089995,1.60288336805222,0.535730850020293,789.522066666667,8155,472
0.456269486345665,0.584665649596936,-2.69469171490341,789.522066666667,8156,472
1.21309583835177,0.609455523846461,-0.765605706223095,789.522066666667,8157,472
0.59505968024513,1.52463749333364,0.556235161645451,789.555433333333,8155,472
0.843588578896092,0.486679447352765,-0.620866418825313,789.5888,8159,472
0.916951302658331,0.6605544823072,0.186610063002328,789.622166666667,8160,472
0.914103296829522,0.413094493265505,-1.44284152534303,789.622166666667,8161,472
2.08124631165757,0.656335707587731,0.333333034897894,789.622166666667,8162,472
0.792729882514912,1.10455323691717,0.499314465225962,789.655533333333,8163,472
0.838061164806652,0.721450012088918,-0.899295435599587,789.655533333333,8164,472
1.02727709010839,0.742549973689155,-1.07970373594442,789.6889,8164,472
0.327264717009594,0.79485435800003,-0.836826543968966,789.6889,8165,472
0.817239304682474,0.622297874729971,-0.411575127705905,789.6889,8166,472
0.716884944446517,0.912977349869291,-0.599313666426261,789.6889,8167,472
0.458618836500163,0.691172045969649,-0.071199339791415,789.722266666667,8168,472
0.72033362931646,0.795807067338822,-0.948598509808998,789.755633333333,8169,472
0.84664078010567,0.749476567257952,0.198923277587998,789.755633333333,8170,472
0.799615500349811,1.24018518229636,0.604046469953764,789.789,8171,472
0.743128413344959,1.32174077210926,0.537800347012953,789.822366666667,8171,472
0.353514675467236,0.848200700030138,-0.758388742623548,789.822366666667,8173,472
0.583995147306284,0.607554204555692,-1.28425111080599,789.822366666667,8174,472
0.804545771980166,0.781590566160279,0.204334219805372,789.822366666667,8175,472
1.89744388880372,0.761472024237039,0.298756360650118,789.822366666667,8176,472
0.254539184614071,1.29215895107361,-0.394203592091473,789.855733333333,8177,472
0.453832185990897,1.00872133804205,-0.427152178788684,789.855733333333,8178,472
1.18038819110776,1.30602055470024,0.470810126446955,789.855733333333,8179,472
0.555281482795046,1.175972353894,-0.553802140360915,789.855733333333,8180,472
0.524524188501019,1.18595944566442,-0.842898106015342,789.8891,8180,472
0.690669278513014,0.946665117881962,-1.62344516750488,789.8891,8181,472
0.592681357146988,1.52378029063577,0.561179852967793,789.8891,8182,472
0.850040211964506,0.653700433304337,0.372553150502022,789.8891,8183,472
0.905899948008889,0.786900576456848,0.281422573582639,789.8891,8183,472
0.719155705513698,0.870175568578217,-1.49478668206408,789.8891,8184,472
0.529335488149781,1.14766394725754,-0.746633704719403,789.922466666667,8180,472
0.914881720796421,0.661825730594947,0.184266868204355,789.922466666667,8183,472
0.755696431828572,0.503773815163986,-2.38310016678135,789.922466666667,8185,472
0.751550145658375,0.644589950774036,-2.23624029301955,789.922466666667,8186,472
2.07733639328915,1.14882989739578,-1.79986176854006,789.922466666667,8187,472
0.912550759127566,0.661242733197789,0.184463566645323,789.955833333333,8183,472
0.532386401452948,1.12512978848735,-0.679063606869363,789.9892,8188,472
0.677739965193016,1.30903657213066,0.645450829348423,790.156033333333,8189,472
0.678986008839807,1.30587133505211,0.648693302254007,790.1894,8189,472
0.679359355263674,1.30380928185757,0.648230743560258,790.222766666667,8189,472
0.681580517493786,1.29333967793412,0.648936299998415,790.322866666667,8190,472
0.820602237872191,1.20117053250214,0.541634768782603,790.356233333333,8190,472
0.680162720177929,1.2865771112994,0.645926567731212,790.3896,8190,472
1.52232656324973,0.892296139973303,0.232449013747669,790.422966666667,8191,472
0.921887155969475,1.44356502560463,0.439905886737775,790.556433333333,8192,472
0.824082317406682,1.18812920033467,0.537513581427669,790.6899,8193,472
0.707423866361205,0.863982313662849,0.565350269793571,790.756633333333,8194,472
0.742506390911833,0.652921468361336,0.576884424581487,790.823366666667,8195,472
0.8612665751445,0.126948640577473,0.656509469976553,790.8901,8196,472
0.853734851140913,0.141897295201294,0.652429001605292,790.923466666667,8196,472
0.906337997436846,0.577594068664559,0.680846987813441,791.157033333333,8198,472
1.10718778133407,0.622255619335741,0.578331400793398,791.157033333333,8198,472
0.880366066784457,0.631625158271431,0.651764536547186,791.1904,8198,472
0.906246147996523,0.579443275953813,0.678520191250391,791.223766666667,8198,472
2.19626916413852,1.01488658430834,0.18070891851318,791.223766666667,8199,472
0.881925260903781,0.632210479549706,0.650990800340064,791.257133333333,8198,472
2.18785376906623,1.01518914880449,0.179904914170687,791.257133333333,8199,472
2.1876703489185,1.0124509917114,0.17669965852588,791.2905,8199,472
0.682993773974827,1.1630077918616,0.598066958845069,791.2905,8201,472
0.687216411750222,1.20030624662278,0.60755532701906,791.323866666667,8201,472
1.88622252611535,0.446480426937131,0.75938587229953,791.323866666667,8202,472
1.88634290652968,0.448683630714137,0.756912726351756,791.357233333333,8202,472
0.911448169266464,1.42114728069681,0.439166220617293,791.357233333333,8203,472
0.903267591527154,0.580750685498913,0.674768947886703,791.457333333333,8204,472
1.8819244436535,0.443258299275298,0.746089433865373,791.524066666667,8205,472
1.89496429097425,0.441775605601671,0.749133073036586,791.557433333333,8205,472
1.79471375656093,0.635562272455514,0.52476531295125,791.8911,8206,472
1.79321194893702,0.636309306374108,0.524005279609786,791.924466666667,8206,472
0.734582727981736,1.14027008082886,0.35580024173804,791.924466666667,8207,472
0.824068427013944,0.615629401175848,0.596430394507244,791.957833333333,8208,472
1.79388180123636,0.637197728231076,0.522946735522537,791.9912,8209,472
1.79365777650848,0.638137995991859,0.521880629052816,792.024566666667,8209,472
1.7937802003592,0.638698604804713,0.522915832139217,792.057933333333,8209,472
1.73451343155106,0.441286819870541,0.682628110282742,792.158033333333,8210,472
0.748764763164808,0.485909522254466,0.586242442701063,792.258133333333,8211,472
0.761438598056,0.614242885442358,0.602391704060546,792.2915,8211,472
0.537951667371404,1.11622386714465,-0.704389786183421,792.525066666667,8212,472
0.559092589707723,1.01055948025234,-0.437151657148797,792.558433333333,8212,472
2.38658537581764,0.637214788942185,0.715971354966907,792.558433333333,8213,472
0.532656658122199,1.01977976939606,-0.484189623176748,792.5918,8212,472
0.476580552676563,1.12462513393013,-0.7784058546332,792.625166666667,8212,472
0.426732356385579,0.92990144018043,-0.638787910095774,792.625166666667,8212,472
0.384610798250521,0.673386165430817,-0.529420004416693,792.625166666667,8214,472
0.444888686475384,1.07553118653275,-0.64615507392804,792.658533333333,8212,472
0.267652074436525,1.99077859820395,-1.55166398545132,792.658533333333,8215,472
0.679433591544793,0.581325548666105,-0.154129183957654,792.658533333333,8216,472
0.797527160359278,0.874687400922076,0.241774249334996,792.658533333333,8217,472
0.326680653580982,1.13881856433058,-1.45552340528586,792.6919,8218,472
0.441873415445836,1.17755832739401,-0.155228919120958,792.6919,8219,472
3.11989171076099,0.0988222045871827,0.935026487217307,792.6919,8221,472
0.686008007186229,0.752957798856349,0.260012271611868,792.725266666667,8222,472
0.70602713304226,0.922726377434952,-0.584801779541883,792.725266666667,8223,472
2.12803109027708,0.62723653599256,0.921749441317294,792.725266666667,8224,472
0.618070779132837,0.603788709753508,0.263490357186472,792.758633333333,8222,472
0.451020173412406,1.12596112438115,-0.0274442133601306,792.758633333333,8225,472
0.653667188444955,0.618454680789381,0.235176669345692,792.792,8222,472
0.410025842692752,0.785473323812056,-0.465552727005619,792.792,8226,472
0.736874442304169,0.916709805958432,-0.158804850187499,792.792,8227,472
0.622811798105913,0.648306728976025,0.263300399983118,792.825366666667,8222,472
0.389275232442138,1.02966437669676,-1.02956200698284,792.825366666667,8228,472
0.685146012092402,0.753240873251462,0.259512483948181,792.858733333333,8222,472
0.345740373354676,1.22145364397397,-0.203318783212202,792.858733333333,8229,472
0.433428993990584,0.929940325158903,-0.63616834330851,792.858733333333,8230,472
0.470400224200288,1.13553830354104,-0.818075728158034,792.8921,8230,472
0.396020486844579,0.929471337485151,-0.62096425199497,792.8921,8230,472
0.397101343600507,1.20605666155411,-0.988973463300555,792.925466666667,8230,472
0.535700132703443,1.13161889616733,-0.752831423663804,792.958833333333,8230,472
0.688580480452044,0.835661971621854,0.247471078715032,792.9922,8234,472
0.697307807859277,0.686135107660063,-0.0730484901373287,792.9922,8235,472
0.868297648816664,1.39195886085983,0.575354022117163,792.9922,8236,472
0.778159927826056,0.806853805338245,0.212525827639592,793.025566666667,8234,472
0.506177666842143,0.588222173309851,-1.53340799306728,793.025566666667,8237,472
0.347285197122717,0.676399791394491,-0.588676952532968,793.058933333333,8238,472
0.315779513485933,1.69518745826443,0.207848608675614,793.159033333333,8242,472
0.496389384065411,1.77412503072358,0.604051499337607,793.1924,8243,472
-0.574480342632176,3.16582515054171,0.752195961656168,788.154033333333,8037,473
0.746726999372004,2.31750580691202,-4.20501493790508,788.220766666667,8044,474
0.844452013368344,-2.36986854824442,-11.473539353449,788.220766666667,8047,475
0.731327158209061,8.36264893202664,-5.2864160721017,788.554433333333,8069,476
1.95669645552007,-0.684252644535673,-2.07438894982245,788.6879,8083,477
10.1433872782111,-4.23083149314477,-1.61743309654393,788.6879,8084,478
-0.808585975473151,0.902409083381401,-4.70995480702126,788.721266666667,8086,479
-0.593158374050436,0.180329059383735,-3.60752810348882,788.788,8095,480
-0.788867854637348,1.07917831849646,-3.29746939028242,789.021566666667,8125,480
0.067316078601689,-0.6665358335457,-5.1539320847416,788.854733333333,8107,481
1.13056840845802,-0.530156868122342,-4.80142135868074,788.921466666667,8116,482
1.91264719091386,0.629189385013265,-5.17349880090344,789.2885,8144,483
3.66612238951072,1.21801532313002,-0.301040082183863,789.555433333333,8158,484
3.69368747157918,0.672916657815134,0.6685243867226,789.789,8172,485
3.38563620353646,7.81874232438156,-0.753809632229941,790.923466666667,8197,486
2.86298293311092,0.622298735430884,-0.698362160880704,791.257133333333,8200,487
1.7888287433613,-2.5900684921203,-0.198718075404335,792.6919,8220,488
3.36687302892243,0.405161749916859,2.06731769479749,792.858733333333,8231,489
4.16364321263796,0.20346380438916,0.0151309952421422,792.858733333333,8232,490
2.52534027982219,0.877244542507018,-0.509677042222539,792.858733333333,8233,491
2.52385718593714,0.875293793216311,-0.506859611328677,792.8921,8233,491
2.5177617171891,0.875570432586906,-0.501950686571456,792.925466666667,8233,491
-2.76405629444165,0.887036082556744,0.565918293340079,793.0923,8239,492
-0.861625871551363,0.731387103520834,0.217750733414411,793.125666666667,8240,493
-0.337045893358148,2.68326292378517,0.622672134951691,793.159033333333,8241,494
-2.16050116724169,1.82784018129103,0.778171754223475,799.365233333333,8244,495
